TimeStamp,AF3_THETA,AF3_ALPHA,AF3_LOW_BETA,AF3_HIGH_BETA,AF3_GAMMA,F7_THETA,F7_ALPHA,F7_LOW_BETA,F7_HIGH_BETA,F7_GAMMA,F3_THETA,F3_ALPHA,F3_LOW_BETA,F3_HIGH_BETA,F3_GAMMA,FC5_THETA,FC5_ALPHA,FC5_LOW_BETA,FC5_HIGH_BETA,FC5_GAMMA,T7_THETA,T7_ALPHA,T7_LOW_BETA,T7_HIGH_BETA,T7_GAMMA,P7_THETA,P7_ALPHA,P7_LOW_BETA,P7_HIGH_BETA,P7_GAMMA,O1_THETA,O1_ALPHA,O1_LOW_BETA,O1_HIGH_BETA,O1_GAMMA,O2_THETA,O2_ALPHA,O2_LOW_BETA,O2_HIGH_BETA,O2_GAMMA,P8_THETA,P8_ALPHA,P8_LOW_BETA,P8_HIGH_BETA,P8_GAMMA,T8_THETA,T8_ALPHA,T8_LOW_BETA,T8_HIGH_BETA,T8_GAMMA,FC6_THETA,FC6_ALPHA,FC6_LOW_BETA,FC6_HIGH_BETA,FC6_GAMMA,F4_THETA,F4_ALPHA,F4_LOW_BETA,F4_HIGH_BETA,F4_GAMMA,F8_THETA,F8_ALPHA,F8_LOW_BETA,F8_HIGH_BETA,F8_GAMMA,AF4_THETA,AF4_ALPHA,AF4_LOW_BETA,AF4_HIGH_BETA,AF4_GAMMA,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4
1531393476.860170,0.897280,1.437765,1.740812,0.163508,0.102993,10.166423,11.125672,4.418614,1.527500,0.438604,2.378615,2.640801,1.063233,0.242314,0.240346,4.825108,6.264972,1.570214,0.719163,0.419623,8.798421,1.941995,0.475540,0.502145,0.424711,2.647461,0.761219,0.094003,0.331286,0.196560,8.294456,7.941847,0.345140,0.480893,0.342216,0.053609,0.153133,0.025570,0.034388,0.045457,0.219719,0.346231,0.066401,0.021754,0.078439,8.526296,5.935076,1.764520,0.785414,0.451140,7.927474,6.489416,1.640364,0.832906,0.529098,3.657893,4.264002,1.833575,0.455154,0.331493,6.528931,7.869369,2.263540,0.621670,0.389271,0.601150,0.931069,0.743196,0.104522,0.071145,4,4,4,4,4,4,4,0,3,4,4,4,4,4
1531393476.986254,1.072139,1.546357,1.699738,0.150078,0.119996,9.850550,11.196124,4.504233,1.557983,0.464971,2.338122,2.479134,1.006468,0.243060,0.229746,4.766310,6.088026,1.812033,0.704050,0.446518,8.216533,2.113582,0.499933,0.477349,0.457349,2.514990,0.697906,0.093767,0.297829,0.197665,8.076093,6.739604,0.372969,0.415505,0.367426,0.053310,0.123170,0.027130,0.030768,0.040180,0.228110,0.341041,0.058904,0.020839,0.079867,7.930343,5.872531,1.337443,0.728229,0.480695,8.343428,6.790711,1.166206,0.688060,0.507590,3.752211,4.152630,1.640070,0.430319,0.332922,7.014231,7.584004,1.839985,0.571551,0.413567,0.644575,0.876721,0.665656,0.092668,0.076136,4,4,4,4,4,4,4,0,3,4,4,4,4,4
1531393477.112337,1.270771,1.583100,1.555094,0.142503,0.135419,9.071170,10.544624,4.299978,1.521402,0.492451,2.329945,2.260465,0.942299,0.238572,0.218651,4.650687,5.608269,1.997140,0.673371,0.460211,7.637057,2.246455,0.528016,0.466645,0.478749,2.411689,0.663920,0.117106,0.270288,0.192256,7.520495,5.419026,0.423137,0.359994,0.387287,0.048729,0.088190,0.029537,0.030918,0.036961,0.228917,0.319285,0.048404,0.021376,0.076870,7.258532,5.462759,0.992323,0.681415,0.498925,8.676842,6.699067,0.914545,0.579939,0.468704,3.885775,3.918483,1.484242,0.409508,0.327374,7.361972,6.884590,1.544399,0.542747,0.422603,0.686079,0.797338,0.579810,0.083900,0.081288,4,4,4,4,4,4,4,0,3,4,4,4,4,4
1531393477.238420,1.463208,1.544824,1.337600,0.135264,0.144623,8.166346,9.433643,3.836768,1.415607,0.513625,2.386522,2.044389,0.876072,0.220725,0.210425,4.551610,5.017740,2.085477,0.621949,0.460495,7.152712,2.398332,0.573636,0.451731,0.484196,2.293607,0.693988,0.164824,0.241554,0.181800,6.624630,4.312187,0.494220,0.319642,0.401390,0.041936,0.058456,0.032368,0.033255,0.036160,0.221560,0.293307,0.037881,0.022203,0.070450,6.593117,5.054911,0.827971,0.615056,0.498230,8.888420,6.296033,0.881378,0.514125,0.421209,4.046746,3.665648,1.354012,0.380130,0.315735,7.442874,6.093943,1.385506,0.503208,0.414342,0.721591,0.717725,0.492804,0.075549,0.084206,4,4,4,4,4,4,4,0,3,4,4,4,4,4
1531393477.364504,1.598324,1.435436,1.086155,0.129054,0.145581,7.354579,8.124954,3.184518,1.278304,0.518836,2.489517,1.851040,0.808919,0.194203,0.206962,4.511372,4.453054,2.046487,0.560439,0.453257,6.759828,2.616547,0.644963,0.433518,0.473582,2.117464,0.804517,0.230726,0.212352,0.169200,5.472156,3.637337,0.570811,0.299725,0.408925,0.035207,0.040536,0.035201,0.035775,0.037147,0.206178,0.275048,0.029827,0.023024,0.062758,5.947948,4.990691,0.859709,0.535021,0.476730,8.894904,5.694083,1.000716,0.495102,0.378521,4.170491,3.437954,1.227230,0.348284,0.300690,7.149384,5.472836,1.313078,0.452756,0.393556,0.749742,0.650638,0.406237,0.068839,0.084212,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393477.490587,1.618685,1.273986,0.838984,0.127650,0.139345,6.652081,6.832006,2.456957,1.156300,0.502706,2.543745,1.679274,0.742314,0.170571,0.207696,4.460423,3.963241,1.879780,0.510006,0.445233,6.321032,2.902858,0.744392,0.419917,0.451802,1.854920,0.981704,0.294910,0.189008,0.157938,4.198368,3.414005,0.636110,0.300706,0.408226,0.030164,0.034782,0.038106,0.037262,0.038852,0.183358,0.269482,0.025617,0.023720,0.055736,5.231732,5.379390,1.016733,0.464587,0.439849,8.493238,5.009299,1.168795,0.517359,0.352786,4.115890,3.230546,1.091639,0.325794,0.285290,6.435960,5.108655,1.250348,0.408128,0.368444,0.760114,0.599099,0.322694,0.066042,0.082374,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393477.616670,1.512830,1.101110,0.626948,0.132931,0.129442,6.012928,5.715096,1.801432,1.079749,0.470740,2.491356,1.541899,0.683420,0.160804,0.210710,4.406193,3.575957,1.636308,0.490275,0.441653,5.894444,3.243144,0.876485,0.419310,0.428221,1.557499,1.190607,0.334628,0.178887,0.151409,3.013731,3.471956,0.676515,0.321202,0.400135,0.027598,0.037014,0.042060,0.037810,0.040565,0.154817,0.272817,0.026275,0.024154,0.050471,4.493379,6.063002,1.197491,0.424566,0.400243,7.722709,4.409581,1.308595,0.566271,0.353982,3.844444,3.054812,0.958979,0.319235,0.272762,5.444974,4.969325,1.162557,0.389586,0.349628,0.757943,0.567949,0.249767,0.068164,0.081249,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393477.742754,1.327903,0.958698,0.469943,0.143744,0.119658,5.349429,4.846362,1.340667,1.052470,0.436786,2.352987,1.458101,0.645405,0.169945,0.213054,4.436712,3.303937,1.406596,0.506356,0.443266,5.549675,3.568937,1.038020,0.435774,0.409667,1.320249,1.376388,0.336891,0.185114,0.150533,2.120196,3.581744,0.680612,0.356824,0.386910,0.028086,0.042862,0.048519,0.037708,0.042334,0.125718,0.276673,0.033444,0.024250,0.047244,3.903941,6.727564,1.349374,0.424735,0.371033,6.730962,4.050166,1.425439,0.622303,0.384336,3.452007,2.937306,0.867522,0.327359,0.264858,4.464392,4.941836,1.100792,0.407104,0.346171,0.753024,0.558869,0.199378,0.074561,0.083269,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393477.868837,1.128377,0.865972,0.366507,0.156779,0.112085,4.632609,4.206855,1.099141,1.054960,0.412938,2.132451,1.431705,0.634721,0.194709,0.211232,4.560189,3.130888,1.260340,0.543051,0.445075,5.206331,3.750322,1.207770,0.467640,0.396546,1.196059,1.480356,0.304629,0.202446,0.153271,1.583924,3.555597,0.643652,0.397379,0.370822,0.032176,0.049778,0.057927,0.037121,0.044704,0.099659,0.272326,0.047624,0.024018,0.045775,3.557634,7.058109,1.467573,0.459121,0.358757,5.636459,4.044499,1.552050,0.666906,0.434440,3.011813,2.889435,0.836306,0.342943,0.260146,3.718700,4.902619,1.125072,0.454911,0.360363,0.743192,0.566275,0.177816,0.083341,0.089156,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393477.994920,0.970047,0.819637,0.306363,0.167801,0.106870,4.029208,3.775834,1.035575,1.059147,0.403023,1.862081,1.462086,0.652836,0.227343,0.203067,4.772268,3.096489,1.227892,0.572000,0.440266,4.877991,3.711174,1.349075,0.511764,0.386202,1.205808,1.461897,0.253815,0.221773,0.156220,1.400746,3.294997,0.572757,0.431828,0.353723,0.040427,0.056907,0.068476,0.035851,0.048202,0.080785,0.253368,0.066392,0.023733,0.045405,3.527223,6.907312,1.551685,0.511389,0.360638,4.615806,4.456345,1.702983,0.688530,0.487157,2.605998,2.933962,0.860821,0.358484,0.255324,3.310168,4.816569,1.255808,0.518104,0.386385,0.719477,0.584178,0.184283,0.092220,0.097382,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393478.121003,0.899767,0.811754,0.269946,0.174327,0.103214,3.703179,3.561934,1.066995,1.058424,0.402043,1.624483,1.557835,0.689717,0.261449,0.189009,5.066100,3.288323,1.311041,0.575396,0.424843,4.545324,3.487427,1.433732,0.566894,0.376156,1.322841,1.325517,0.207851,0.237244,0.156448,1.506159,2.836111,0.491914,0.453916,0.336164,0.053241,0.064348,0.076281,0.033385,0.052794,0.070804,0.218904,0.085649,0.023821,0.045415,3.793938,6.341076,1.589089,0.564018,0.366709,3.795002,5.279296,1.863144,0.684770,0.524161,2.348799,3.114562,0.916248,0.372230,0.247771,3.232555,4.739030,1.459455,0.582031,0.412720,0.684816,0.612096,0.208423,0.099597,0.104766,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393478.247087,0.904260,0.826734,0.241940,0.177553,0.100432,3.637982,3.553302,1.158356,1.081635,0.401550,1.440200,1.715074,0.727862,0.293526,0.172167,5.298198,3.741265,1.494455,0.559583,0.399999,4.171345,3.193796,1.459957,0.634247,0.366116,1.481379,1.122138,0.192658,0.250375,0.153253,1.762758,2.294612,0.440527,0.465902,0.317317,0.069556,0.073062,0.077451,0.029686,0.057717,0.068726,0.175104,0.101519,0.024588,0.045232,4.196975,5.577236,1.573330,0.613235,0.365928,3.176734,6.379387,1.992828,0.664481,0.532751,2.229601,3.439268,0.974118,0.386039,0.237251,3.320231,4.758527,1.672663,0.639837,0.428164,0.635715,0.650288,0.235313,0.104744,0.108282,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393478.373370,0.944738,0.855578,0.224207,0.180765,0.097835,3.719300,3.740602,1.367986,1.173309,0.395198,1.322330,1.912129,0.755577,0.321726,0.156112,5.342308,4.405270,1.757527,0.550301,0.371727,3.690081,2.968004,1.452858,0.717842,0.356753,1.601464,0.931916,0.223604,0.267257,0.148194,2.046647,1.808165,0.458162,0.475396,0.295935,0.087157,0.084639,0.070162,0.025666,0.061822,0.069744,0.131966,0.111244,0.026219,0.044293,4.493029,4.871405,1.505395,0.666110,0.352350,2.676238,7.494238,2.060754,0.644940,0.510027,2.211340,3.855719,1.022906,0.401112,0.224554,3.406506,4.935255,1.835466,0.692608,0.426972,0.581572,0.699488,0.253520,0.107601,0.106198,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393478.499454,0.985763,0.886021,0.219279,0.186839,0.094645,3.843672,4.068841,1.751103,1.355580,0.380433,1.292531,2.093487,0.767756,0.347199,0.143583,5.203875,5.117010,2.055530,0.571647,0.344569,3.202832,2.909965,1.453885,0.819871,0.348159,1.638946,0.822202,0.301451,0.292667,0.143590,2.242793,1.481503,0.562232,0.493054,0.272542,0.102964,0.099226,0.056100,0.022795,0.064039,0.069591,0.097243,0.114029,0.028596,0.042144,4.554752,4.386327,1.429077,0.735466,0.327208,2.244623,8.306042,2.068014,0.647492,0.463847,2.284458,4.232916,1.060180,0.421277,0.211219,3.422263,5.204775,1.907727,0.749670,0.409613,0.542495,0.748696,0.257084,0.110229,0.098909,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393478.625537,1.009480,0.898618,0.227969,0.194840,0.091169,4.054335,4.413535,2.299895,1.593167,0.363123,1.427365,2.187914,0.770140,0.370067,0.136441,5.114227,5.657435,2.326125,0.624675,0.320835,3.012924,3.032456,1.499242,0.932101,0.340564,1.622416,0.817161,0.412106,0.325259,0.142983,2.365680,1.341645,0.744501,0.522615,0.251869,0.114346,0.114193,0.039884,0.022090,0.063632,0.067828,0.073996,0.112064,0.031301,0.038678,4.507477,4.126894,1.423939,0.824269,0.298769,1.974770,8.521665,2.064658,0.682379,0.408823,2.543161,4.409569,1.095021,0.447413,0.199371,3.494838,5.379050,1.890936,0.817379,0.382557,0.551431,0.775364,0.248143,0.114828,0.088999,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393478.751620,1.023122,0.878116,0.249424,0.200619,0.089284,4.453176,4.638479,2.917978,1.805983,0.356703,1.769718,2.148170,0.771973,0.388791,0.135961,5.335262,5.819470,2.502077,0.692608,0.303366,3.413308,3.255083,1.594140,1.034470,0.336590,1.613719,0.893172,0.533482,0.357208,0.150392,2.475461,1.374948,0.977278,0.559658,0.241032,0.118741,0.125053,0.026521,0.023534,0.060413,0.066627,0.060341,0.108595,0.033574,0.034310,4.577396,3.970577,1.549457,0.918392,0.278738,1.952524,8.006109,2.112362,0.743597,0.358063,3.065394,4.284120,1.138754,0.474781,0.191420,3.792362,5.271434,1.823502,0.892874,0.355188,0.626805,0.759810,0.234978,0.121947,0.080053,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393478.878904,1.038076,0.826750,0.275813,0.200956,0.091673,5.063721,4.662380,3.437156,1.911659,0.375175,2.294028,1.977363,0.777138,0.400634,0.143111,5.969019,5.522489,2.537382,0.752759,0.297404,4.441585,3.429899,1.704155,1.104143,0.341256,1.663452,0.991332,0.646333,0.380347,0.168657,2.662559,1.549636,1.222004,0.596243,0.246427,0.115258,0.127142,0.018909,0.026161,0.054836,0.068160,0.053264,0.106067,0.034569,0.029980,4.943905,3.777625,1.790997,0.990016,0.276173,2.252428,6.855959,2.223073,0.816696,0.319839,3.837768,3.871280,1.189887,0.496696,0.190483,4.420555,4.808082,1.747796,0.966443,0.336953,0.759673,0.696788,0.224838,0.130135,0.075158,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393479.005787,1.049291,0.759087,0.293725,0.196435,0.100323,5.798329,4.502863,3.679243,1.858509,0.427414,2.856223,1.726111,0.774465,0.403577,0.158638,6.827456,4.847087,2.415064,0.787492,0.309472,5.835102,3.429862,1.777617,1.126108,0.360483,1.782431,1.060966,0.738498,0.391893,0.197627,2.925138,1.807062,1.440115,0.628392,0.270461,0.104441,0.118125,0.016676,0.028579,0.048108,0.072395,0.051322,0.104390,0.033711,0.026764,5.552097,3.447172,2.057804,1.010425,0.294318,2.826302,5.337792,2.333421,0.882870,0.296453,4.688253,3.289013,1.220643,0.507948,0.199297,5.299355,4.062951,1.671126,1.022962,0.333941,0.913055,0.598031,0.217971,0.136544,0.075590,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393479.133471,1.037391,0.687671,0.294663,0.190045,0.115583,6.456232,4.237249,3.564327,1.650335,0.512586,3.271448,1.462669,0.751444,0.396168,0.182883,7.531681,3.988837,2.170545,0.786404,0.345931,7.123020,3.221151,1.791585,1.095991,0.401347,1.940615,1.088850,0.813257,0.392618,0.234801,3.190878,2.090767,1.626877,0.657269,0.313338,0.088781,0.099671,0.017672,0.029787,0.041871,0.078456,0.055921,0.102380,0.030946,0.025217,6.176872,3.001274,2.249897,0.965191,0.335011,3.483283,3.794207,2.349737,0.926103,0.290282,5.359688,2.686637,1.200761,0.505737,0.220607,6.188302,3.223653,1.585356,1.043723,0.347879,1.032992,0.483738,0.209376,0.137999,0.081066,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393479.261155,0.985592,0.614597,0.279879,0.184927,0.136898,6.822114,3.938780,3.134226,1.350682,0.619967,3.386651,1.236137,0.701682,0.379340,0.216908,7.713590,3.151822,1.868115,0.750056,0.414614,7.850515,2.866533,1.740177,1.019006,0.472731,2.071009,1.090826,0.878523,0.383544,0.277615,3.333643,2.359599,1.781513,0.681971,0.376110,0.071203,0.076795,0.019958,0.029606,0.037715,0.083816,0.068371,0.098208,0.026872,0.025129,6.515570,2.529388,2.292593,0.865216,0.403675,3.956280,2.497504,2.199889,0.942465,0.309291,5.614801,2.172744,1.117541,0.495366,0.258924,6.756562,2.486483,1.478292,1.020938,0.381873,1.072610,0.371984,0.193433,0.134038,0.091087,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393479.388839,0.893749,0.544217,0.265899,0.182154,0.162897,6.714015,3.641211,2.566241,1.052521,0.734026,3.149447,1.075406,0.644063,0.356968,0.261666,7.154535,2.470728,1.594632,0.690575,0.518305,7.759842,2.457161,1.649869,0.909829,0.580805,2.102924,1.069113,0.941707,0.367073,0.323865,3.241110,2.552625,1.889493,0.697625,0.460666,0.054532,0.056193,0.022711,0.028483,0.036572,0.086829,0.088823,0.090931,0.022665,0.026053,6.353928,2.126475,2.183003,0.744388,0.509413,4.031799,1.595860,1.891346,0.938278,0.365557,5.335836,1.802010,1.003407,0.487866,0.318951,6.739647,1.993022,1.371287,0.961365,0.440964,1.011562,0.280132,0.170796,0.127450,0.105024,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393479.516523,0.778299,0.480167,0.275080,0.179545,0.191063,6.102408,3.347300,2.094267,0.821495,0.841515,2.634319,0.972679,0.614539,0.331106,0.316374,5.943107,1.972848,1.438076,0.619438,0.648451,6.924029,2.083118,1.569563,0.783398,0.721294,2.009847,1.024163,1.007189,0.343807,0.371203,2.928587,2.613943,1.935998,0.694497,0.566265,0.041243,0.043215,0.026118,0.026911,0.038142,0.088403,0.114895,0.081306,0.019357,0.027882,5.732785,1.861166,1.994889,0.636232,0.656953,3.704815,1.102548,1.526270,0.919986,0.467863,4.611422,1.560949,0.923901,0.488991,0.402388,6.127102,1.773479,1.323671,0.875083,0.529300,0.869520,0.216279,0.147881,0.121281,0.121849,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393479.644107,0.669395,0.423805,0.315739,0.174869,0.217150,5.200311,3.048633,1.863222,0.690025,0.931473,2.021351,0.903572,0.629567,0.304431,0.376250,4.482142,1.620014,1.424555,0.546876,0.782321,5.683653,1.807860,1.504959,0.656748,0.874026,1.820414,0.976556,1.062162,0.314667,0.416312,2.510454,2.538293,1.918707,0.663755,0.684335,0.032853,0.039185,0.030562,0.025326,0.041030,0.092269,0.141614,0.071430,0.017494,0.030798,4.925663,1.785660,1.821882,0.567388,0.834439,3.134721,0.939128,1.217757,0.895935,0.608900,3.706390,1.403846,0.914692,0.500663,0.502635,5.188959,1.767724,1.369405,0.779002,0.641115,0.695455,0.177976,0.129457,0.118133,0.139110,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393479.770991,0.588209,0.376764,0.371391,0.167483,0.235873,4.350095,2.756923,1.844004,0.651250,0.992682,1.504503,0.851277,0.665122,0.280027,0.431923,3.236354,1.357715,1.480539,0.482430,0.887880,4.447600,1.660560,1.424671,0.545570,1.007055,1.609245,0.940590,1.074489,0.280126,0.453659,2.140073,2.345770,1.849409,0.600301,0.795956,0.029723,0.040620,0.035685,0.024025,0.043747,0.101057,0.161794,0.062436,0.017347,0.034968,4.265939,1.879088,1.690167,0.539347,1.010332,2.567321,0.999021,1.011904,0.871080,0.762901,2.922572,1.298512,0.944929,0.518244,0.604237,4.328133,1.855225,1.455076,0.687329,0.757277,0.543607,0.161044,0.114690,0.118377,0.153059,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393479.897274,0.537640,0.340478,0.415413,0.158772,0.242382,3.762394,2.539593,1.913600,0.687518,1.016881,1.186097,0.809893,0.681455,0.260198,0.471202,2.473415,1.170045,1.510622,0.439196,0.936291,3.499102,1.646937,1.297066,0.462168,1.086381,1.424893,0.927653,1.018508,0.244377,0.475880,1.907298,2.094174,1.762675,0.516525,0.875538,0.030640,0.043964,0.040758,0.023427,0.045905,0.114109,0.169230,0.054380,0.018799,0.040131,3.914911,2.051378,1.581974,0.538926,1.140937,2.170998,1.182788,0.898757,0.846368,0.892696,2.422025,1.226333,0.955034,0.532126,0.685734,3.746984,1.914245,1.496691,0.611916,0.849267,0.439895,0.159558,0.101492,0.120074,0.159886,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393480.023058,0.495408,0.317065,0.425658,0.152295,0.234460,3.433266,2.458677,1.950858,0.788829,0.997626,1.039514,0.781767,0.651426,0.247217,0.482882,2.143878,1.072662,1.457600,0.435854,0.913188,2.907084,1.754338,1.116362,0.417010,1.087790,1.292319,0.939983,0.889935,0.214563,0.475617,1.815958,1.875899,1.686889,0.440329,0.899961,0.034204,0.048664,0.045040,0.024014,0.048319,0.126474,0.162602,0.046759,0.021473,0.045322,3.809288,2.203102,1.463695,0.551754,1.187549,1.988044,1.404805,0.847986,0.821984,0.963155,2.173653,1.183700,0.906045,0.533774,0.726548,3.409928,1.888247,1.442929,0.561302,0.889065,0.377180,0.167711,0.089318,0.120322,0.157230,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393480.149442,0.443849,0.305482,0.394000,0.151974,0.214033,3.228064,2.510824,1.883103,0.942581,0.932848,0.965855,0.758567,0.570823,0.244463,0.461983,2.046907,1.056574,1.318622,0.482016,0.825352,2.592322,1.927095,0.907568,0.422062,1.009875,1.203368,0.962138,0.709276,0.197597,0.449250,1.793481,1.820895,1.628927,0.403932,0.859796,0.039627,0.056652,0.047500,0.026127,0.052089,0.131870,0.146040,0.038512,0.024766,0.049105,3.759080,2.251533,1.300640,0.573997,1.134446,1.962118,1.574900,0.822061,0.797659,0.958347,2.031475,1.150227,0.790646,0.522631,0.716006,3.149684,1.760182,1.279609,0.537559,0.863579,0.329354,0.176907,0.078201,0.117301,0.145686,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393480.275726,0.384310,0.297538,0.328306,0.159486,0.186245,3.016728,2.640912,1.705882,1.115338,0.829250,0.892802,0.721050,0.456654,0.255583,0.412378,2.026218,1.097004,1.131181,0.569241,0.697660,2.459908,2.108393,0.714075,0.486200,0.875716,1.141148,0.984382,0.526930,0.197972,0.399770,1.786948,2.080110,1.603712,0.426913,0.764058,0.045717,0.069512,0.047692,0.029637,0.057367,0.128215,0.128862,0.030015,0.028018,0.050393,3.606983,2.170476,1.099036,0.611047,0.996806,1.987721,1.627286,0.801158,0.773322,0.887821,1.890087,1.088409,0.630088,0.507652,0.657140,2.814493,1.545343,1.035041,0.539761,0.781017,0.283582,0.179103,0.069697,0.111802,0.128561,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393480.403010,0.336977,0.281391,0.248231,0.173117,0.157754,2.789728,2.749535,1.464114,1.261220,0.703155,0.797829,0.665556,0.339662,0.280484,0.346258,2.068387,1.169711,0.949666,0.672536,0.563162,2.494173,2.246366,0.567347,0.602112,0.723218,1.092089,0.996494,0.397768,0.214121,0.337161,1.755901,2.694906,1.628937,0.507146,0.637157,0.050357,0.085978,0.046186,0.033469,0.062650,0.116187,0.119258,0.023441,0.031239,0.049066,3.254737,1.971625,0.897154,0.673008,0.815292,1.948537,1.552645,0.789909,0.751807,0.780441,1.715581,0.984376,0.468629,0.501697,0.566360,2.330284,1.289808,0.766804,0.561116,0.667741,0.241013,0.173468,0.066876,0.106613,0.110709,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393480.529994,0.318603,0.252569,0.175750,0.188076,0.133891,2.595830,2.774648,1.223124,1.339537,0.579473,0.705308,0.604832,0.249714,0.312905,0.280119,2.194252,1.249571,0.813179,0.760674,0.451454,2.679691,2.319889,0.476735,0.741057,0.592225,1.054077,0.994201,0.350932,0.238922,0.276435,1.731734,3.528840,1.701535,0.621131,0.510789,0.051464,0.101367,0.043682,0.036319,0.065457,0.100549,0.119539,0.021442,0.035457,0.046301,2.772113,1.707781,0.749052,0.760094,0.640505,1.797859,1.405645,0.807953,0.736172,0.670147,1.548824,0.854153,0.350085,0.510951,0.467070,1.775713,1.064050,0.539974,0.589512,0.559057,0.213614,0.166028,0.072416,0.103958,0.096310,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393480.656278,0.319594,0.217661,0.124199,0.199901,0.118183,2.429352,2.706788,1.029204,1.333793,0.484899,0.627448,0.561930,0.199189,0.343290,0.231079,2.347332,1.316707,0.729495,0.809476,0.383058,2.917260,2.329962,0.433481,0.862868,0.514959,1.014708,0.974555,0.380720,0.262048,0.234560,1.764428,4.314734,1.793626,0.736863,0.416983,0.048268,0.109689,0.040671,0.037297,0.063858,0.086860,0.125975,0.024812,0.041976,0.044298,2.252183,1.438815,0.668573,0.857826,0.519874,1.617904,1.283204,0.869194,0.727789,0.586042,1.414032,0.733350,0.294823,0.532972,0.385141,1.245166,0.932713,0.400756,0.611433,0.487007,0.205371,0.166995,0.084802,0.104321,0.087985,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393480.782462,0.326781,0.189603,0.099419,0.206321,0.111644,2.315517,2.597190,0.910403,1.258212,0.436954,0.575459,0.556620,0.190003,0.363214,0.210953,2.450735,1.369563,0.686153,0.811539,0.364721,3.099018,2.292614,0.421120,0.934471,0.504610,0.959782,0.938796,0.451130,0.276505,0.223554,1.889301,4.765187,1.866328,0.830677,0.377642,0.041338,0.106794,0.037199,0.036200,0.057734,0.079609,0.131794,0.032695,0.051307,0.045194,1.836210,1.218127,0.648691,0.944721,0.481026,1.583669,1.266792,0.987246,0.722386,0.545867,1.326291,0.659535,0.305126,0.558136,0.341005,0.856500,0.930498,0.372124,0.614734,0.467265,0.219873,0.184362,0.101453,0.106342,0.086242,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393480.908746,0.323447,0.176865,0.100283,0.206533,0.112836,2.238058,2.494409,0.851447,1.148315,0.437281,0.538274,0.587661,0.214037,0.369181,0.221428,2.459662,1.429307,0.657595,0.776172,0.388984,3.122081,2.237915,0.413082,0.942617,0.551628,0.885446,0.891446,0.514264,0.281280,0.244610,2.057072,4.697194,1.869708,0.893312,0.395728,0.033206,0.092428,0.033124,0.033650,0.049067,0.077907,0.131302,0.042770,0.062518,0.049759,1.574390,1.069698,0.670426,1.002513,0.522200,1.795091,1.395490,1.160221,0.712566,0.551772,1.271979,0.644811,0.363980,0.574577,0.341537,0.647231,1.037970,0.446797,0.594645,0.494050,0.250791,0.216800,0.120739,0.108012,0.089755,4,4,4,4,4,4,4,0,2,4,4,4,4,4
